tempo,enc1,enc2,enc3,strain1,strain2,strain3,strain4,strain5,strain6,posx,posy,alpha
7.18000000795,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.0078125,0.05999755859375,-0.087432861328125,0.038604736328125,0.0291748046875,-0.029266357421875,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.1809999979525,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.007415771484375,0.059539794921875,-0.086456298828125,0.03826904296875,0.029296875,-0.02996826171875,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.181999987955,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.00634765625,0.05975341796875,-0.0858154296875,0.036529541015625,0.0311279296875,-0.02862548828125,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.1830000079575,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.00579833984375,0.0592041015625,-0.086181640625,0.036895751953125,0.02978515625,-0.02960205078125,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.18399999796,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.00579833984375,0.059417724609375,-0.086700439453125,0.0361328125,0.028717041015625,-0.029876708984375,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.1849999879625,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.00579833984375,0.059661865234375,-0.08697509765625,0.036529541015625,0.0301513671875,-0.02899169921875,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.186000007965,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.006378173828125,0.058929443359375,-0.086395263671875,0.036468505859375,0.030426025390625,-0.030059814453125,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.1869999979675,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.005828857421875,0.0584716796875,-0.086212158203125,0.036163330078125,0.029022216796875,-0.0296630859375,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.18799998797,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.005340576171875,0.059051513671875,-0.086669921875,0.036712646484375,0.02899169921875,-0.02899169921875,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.1890000079725,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.00347900390625,0.059112548828125,-0.086212158203125,0.035675048828125,0.028076171875,-0.02935791015625,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.189999997975,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.004058837890625,0.058502197265625,-0.08575439453125,0.03643798828125,0.0296630859375,-0.030029296875,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.1909999879775,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.005645751953125,0.057952880859375,-0.08648681640625,0.03753662109375,0.029815673828125,-0.02972412109375,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.19200000798,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.00384521484375,0.056976318359375,-0.086761474609375,0.037200927734375,0.0294189453125,-0.029083251953125,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.1929999979825,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.003662109375,0.057464599609375,-0.086669921875,0.035919189453125,0.030029296875,-0.029541015625,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.193999987985,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.00433349609375,0.057952880859375,-0.0869140625,0.03656005859375,0.030487060546875,-0.0289306640625,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.1950000079875,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.00445556640625,0.058349609375,-0.08624267578125,0.0369873046875,0.02862548828125,-0.0284423828125,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.19599999799,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.004974365234375,0.057281494140625,-0.0863037109375,0.037322998046875,0.030670166015625,-0.03021240234375,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.1969999879925,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.004547119140625,0.0567626953125,-0.0865478515625,0.03741455078125,0.030914306640625,-0.03094482421875,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.198000007995,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.00457763671875,0.057952880859375,-0.086669921875,0.036590576171875,0.0299072265625,-0.02862548828125,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.1989999979975,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.004791259765625,0.059326171875,-0.086883544921875,0.03692626953125,0.02947998046875,-0.02880859375,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.199999988,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.004302978515625,0.059112548828125,-0.08770751953125,0.0352783203125,0.02813720703125,-0.02960205078125,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.2010000080025,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.00469970703125,0.05853271484375,-0.087493896484375,0.037261962890625,0.02789306640625,-0.02801513671875,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.201999998005,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.0050048828125,0.05816650390625,-0.0872802734375,0.03680419921875,0.029632568359375,-0.028167724609375,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.2029999880075,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.003936767578125,0.059356689453125,-0.0870361328125,0.037139892578125,0.0286865234375,-0.02923583984375,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.20400000801,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.003631591796875,0.059417724609375,-0.08758544921875,0.03607177734375,0.02886962890625,-0.02838134765625,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.2049999980125,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.004119873046875,0.058563232421875,-0.086669921875,0.036163330078125,0.029144287109375,-0.02947998046875,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.205999988015,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.004364013671875,0.05755615234375,-0.08612060546875,0.03662109375,0.0286865234375,-0.0286865234375,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.2070000080175,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.004425048828125,0.057342529296875,-0.087127685546875,0.036102294921875,0.029266357421875,-0.02813720703125,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.20799999802,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.004425048828125,0.056640625,-0.0872802734375,0.036163330078125,0.030120849609375,-0.027862548828125,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.2089999880225,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.005950927734375,0.057586669921875,-0.087249755859375,0.03704833984375,0.0283203125,-0.030426025390625,-0.017799999999999955,-0.013700000000000045,0.0052036732051035095
7.210000008025,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.005645751953125,0.058074951171875,-0.08746337890625,0.037078857421875,0.029510498046875,-0.02984619140625,-0.01844999999999996,-0.01405000000000002,0.004628673205103517
7.2109999980275,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.00457763671875,0.0574951171875,-0.0872802734375,0.0372314453125,0.030303955078125,-0.0277099609375,-0.019099999999999964,-0.014399999999999996,0.004053673205103525
7.21199998803,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.003631591796875,0.056365966796875,-0.087158203125,0.03643798828125,0.030181884765625,-0.027587890625,-0.019749999999999972,-0.014749999999999944,0.003478673205103533
7.2130000080325,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.003936767578125,0.05633544921875,-0.0872802734375,0.036712646484375,0.030731201171875,-0.026947021484375,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.213999998035,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.004852294921875,0.0574951171875,-0.0872802734375,0.036590576171875,0.03076171875,-0.027679443359375,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.2149999880375,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.0057373046875,0.057708740234375,-0.08709716796875,0.037445068359375,0.029205322265625,-0.029296875,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.21600000804,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.006591796875,0.05767822265625,-0.0867919921875,0.036834716796875,0.02996826171875,-0.029388427734375,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.2169999980425,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.00494384765625,0.057952880859375,-0.086669921875,0.036102294921875,0.03057861328125,-0.028411865234375,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.217999988045,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.003936767578125,0.057769775390625,-0.0870361328125,0.035858154296875,0.029327392578125,-0.029571533203125,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.2190000080475,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.00390625,0.058135986328125,-0.08660888671875,0.035614013671875,0.03021240234375,-0.030670166015625,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.21999999805,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.005340576171875,0.058197021484375,-0.08636474609375,0.036712646484375,0.02960205078125,-0.0299072265625,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.2209999880525,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.006103515625,0.0587158203125,-0.08624267578125,0.037109375,0.029754638671875,-0.0289306640625,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.222000008055,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.005706787109375,0.057403564453125,-0.086761474609375,0.03662109375,0.030792236328125,-0.028350830078125,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.2229999980575,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.004180908203125,0.057830810546875,-0.08721923828125,0.035980224609375,0.02996826171875,-0.027984619140625,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.22399998806,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.0054931640625,0.059295654296875,-0.086151123046875,0.0362548828125,0.02899169921875,-0.02813720703125,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.2250000080625,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.006561279296875,0.060028076171875,-0.086578369140625,0.037445068359375,0.030059814453125,-0.028228759765625,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.225999998065,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.00604248046875,0.05938720703125,-0.0865478515625,0.038055419921875,0.029205322265625,-0.02764892578125,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.2269999880675,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.0048828125,0.058502197265625,-0.08636474609375,0.036834716796875,0.030609130859375,-0.0272216796875,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.22800000807,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.00457763671875,0.05853271484375,-0.086639404296875,0.036346435546875,0.02935791015625,-0.029327392578125,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.2289999980725,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.004913330078125,0.059661865234375,-0.087310791015625,0.037506103515625,0.028228759765625,-0.02996826171875,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.229999988075,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.005859375,0.059661865234375,-0.087066650390625,0.03692626953125,0.0281982421875,-0.02862548828125,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.2310000080775,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.005767822265625,0.057830810546875,-0.087310791015625,0.035980224609375,0.029144287109375,-0.02886962890625,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.23199999808,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.005584716796875,0.057647705078125,-0.0875244140625,0.036773681640625,0.028411865234375,-0.028900146484375,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.2329999880825,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.004180908203125,0.0579833984375,-0.0875244140625,0.036834716796875,0.02972412109375,-0.02734375,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.234000008085,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.0050048828125,0.05767822265625,-0.087371826171875,0.037017822265625,0.029266357421875,-0.02850341796875,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.2349999980875,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.006072998046875,0.057647705078125,-0.08660888671875,0.03729248046875,0.030853271484375,-0.029449462890625,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.23599998809,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.00714111328125,0.058197021484375,-0.0870361328125,0.03741455078125,0.031463623046875,-0.027496337890625,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.2370000080925,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.00592041015625,0.0582275390625,-0.086334228515625,0.037139892578125,0.03173828125,-0.028106689453125,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.237999998095,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.005096435546875,0.0579833984375,-0.086700439453125,0.03668212890625,0.029693603515625,-0.029571533203125,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.2389999880975,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.00482177734375,0.058319091796875,-0.086883544921875,0.036468505859375,0.030517578125,-0.029541015625,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.2400000081,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.0057373046875,0.059600830078125,-0.085784912109375,0.0367431640625,0.029998779296875,-0.027923583984375,-0.020399999999999977,-0.015099999999999919,0.0029036732051035408
7.2409999981025,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.005523681640625,0.058013916015625,-0.086273193359375,0.03741455078125,0.030242919921875,-0.02789306640625,-0.020049999999999985,-0.015774999999999942,0.0014036732051035394
7.241999988105,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.006317138671875,0.058074951171875,-0.08673095703125,0.03717041015625,0.02978515625,-0.028717041015625,-0.019699999999999992,-0.016449999999999937,-9.63267948964619e-05
7.2430000081075,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.004730224609375,0.05810546875,-0.08673095703125,0.03741455078125,0.02874755859375,-0.028533935546875,-0.019349999999999992,-0.01712499999999996,-0.0015963267948964632
7.24399999811,-0.27436342091897464,0.5820361389463233,0.3422968558110531,-0.00384521484375,0.058807373046875,-0.08697509765625,0.0361328125,0.027679443359375,-0.029327392578125,-0.019,-0.017799999999999955,-0.0030963267948964646
7.2449999881125,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.003936767578125,0.059112548828125,-0.08746337890625,0.0361328125,0.02978515625,-0.029541015625,-0.019,-0.017799999999999955,-0.0030963267948964646
7.246000008115,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.004791259765625,0.058563232421875,-0.086822509765625,0.03704833984375,0.029571533203125,-0.0291748046875,-0.019,-0.017799999999999955,-0.0030963267948964646
7.2469999981175,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.004669189453125,0.05718994140625,-0.0869140625,0.03741455078125,0.0299072265625,-0.029266357421875,-0.019,-0.017799999999999955,-0.0030963267948964646
7.24799998812,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.00408935546875,0.057708740234375,-0.08770751953125,0.036285400390625,0.029144287109375,-0.028778076171875,-0.019,-0.017799999999999955,-0.0030963267948964646
7.2490000081225,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.0037841796875,0.05853271484375,-0.08734130859375,0.036041259765625,0.027252197265625,-0.027984619140625,-0.019,-0.017799999999999955,-0.0030963267948964646
7.249999998125,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.0047607421875,0.059417724609375,-0.086456298828125,0.037261962890625,0.0284423828125,-0.02984619140625,-0.019,-0.017799999999999955,-0.0030963267948964646
7.2509999881275,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.004913330078125,0.060028076171875,-0.086273193359375,0.03680419921875,0.02984619140625,-0.030364990234375,-0.019,-0.017799999999999955,-0.0030963267948964646
7.2520000081300005,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.004119873046875,0.058258056640625,-0.087005615234375,0.0369873046875,0.029052734375,-0.028594970703125,-0.019,-0.017799999999999955,-0.0030963267948964646
7.2529999981325,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.00433349609375,0.0574951171875,-0.08709716796875,0.037109375,0.028472900390625,-0.028289794921875,-0.019,-0.017799999999999955,-0.0030963267948964646
7.253999988135,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.004730224609375,0.05810546875,-0.087005615234375,0.0360107421875,0.028076171875,-0.02801513671875,-0.019,-0.017799999999999955,-0.0030963267948964646
7.2550000081375,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.004302978515625,0.058807373046875,-0.086029052734375,0.03521728515625,0.0284423828125,-0.02813720703125,-0.019,-0.017799999999999955,-0.0030963267948964646
7.25599999814,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.004364013671875,0.05859375,-0.086212158203125,0.035125732421875,0.03009033203125,-0.02825927734375,-0.019,-0.017799999999999955,-0.0030963267948964646
7.2569999881425,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.00421142578125,0.0570068359375,-0.086761474609375,0.036285400390625,0.029266357421875,-0.02728271484375,-0.019,-0.017799999999999955,-0.0030963267948964646
7.258000008145,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.00518798828125,0.05633544921875,-0.086761474609375,0.035888671875,0.029266357421875,-0.027191162109375,-0.019,-0.017799999999999955,-0.0030963267948964646
7.2589999981475,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.004425048828125,0.05657958984375,-0.087554931640625,0.035552978515625,0.0303955078125,-0.0277099609375,-0.019,-0.017799999999999955,-0.0030963267948964646
7.25999998815,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.004669189453125,0.05682373046875,-0.08740234375,0.035797119140625,0.02935791015625,-0.02947998046875,-0.019,-0.017799999999999955,-0.0030963267948964646
7.2610000081525,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.00543212890625,0.056793212890625,-0.0877685546875,0.036285400390625,0.030303955078125,-0.0294189453125,-0.019,-0.017799999999999955,-0.0030963267948964646
7.261999998155,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.0050048828125,0.0572509765625,-0.0875244140625,0.037078857421875,0.03143310546875,-0.028106689453125,-0.019,-0.017799999999999955,-0.0030963267948964646
7.2629999881575,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.004119873046875,0.0574951171875,-0.087066650390625,0.036224365234375,0.030242919921875,-0.02783203125,-0.019,-0.017799999999999955,-0.0030963267948964646
7.26400000816,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.00408935546875,0.0577392578125,-0.087005615234375,0.03643798828125,0.030487060546875,-0.0283203125,-0.019,-0.017799999999999955,-0.0030963267948964646
7.2649999981625,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.005401611328125,0.057830810546875,-0.086578369140625,0.037322998046875,0.02978515625,-0.029632568359375,-0.019,-0.017799999999999955,-0.0030963267948964646
7.265999988165,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.005218505859375,0.0584716796875,-0.086578369140625,0.0382080078125,0.02899169921875,-0.03033447265625,-0.019,-0.017799999999999955,-0.0030963267948964646
7.2670000081675,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.005645751953125,0.058502197265625,-0.08770751953125,0.03692626953125,0.02978515625,-0.0302734375,-0.019,-0.017799999999999955,-0.0030963267948964646
7.26799999817,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.005279541015625,0.058074951171875,-0.087921142578125,0.03668212890625,0.029510498046875,-0.030029296875,-0.019,-0.017799999999999955,-0.0030963267948964646
7.2689999881725,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.004852294921875,0.057586669921875,-0.087677001953125,0.036865234375,0.0286865234375,-0.029937744140625,-0.019,-0.017799999999999955,-0.0030963267948964646
7.270000008175,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.005615234375,0.05743408203125,-0.08721923828125,0.0369873046875,0.0296630859375,-0.0294189453125,-0.019325000000000016,-0.017149999999999915,-0.0013213267948964935
7.2709999981775,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.005279541015625,0.05914306640625,-0.08819580078125,0.03759765625,0.028594970703125,-0.030548095703125,-0.019650000000000035,-0.01649999999999989,0.00045367320510347753
7.27199998818,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.005035400390625,0.05902099609375,-0.0880126953125,0.036346435546875,0.02825927734375,-0.0316162109375,-0.019975000000000052,-0.01584999999999985,0.0022286732051034486
7.2730000081825,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.00555419921875,0.058868408203125,-0.087554931640625,0.037506103515625,0.029571533203125,-0.031097412109375,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.273999998185,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.0045166015625,0.05902099609375,-0.087188720703125,0.037506103515625,0.029052734375,-0.030731201171875,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.2749999881875,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.0035400390625,0.059112548828125,-0.087738037109375,0.037567138671875,0.027435302734375,-0.0294189453125,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.27600000819,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.005126953125,0.0599365234375,-0.0872802734375,0.035858154296875,0.028900146484375,-0.030487060546875,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.2769999981925,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.005828857421875,0.0599365234375,-0.08636474609375,0.036590576171875,0.029083251953125,-0.029754638671875,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.277999988195,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.005615234375,0.058624267578125,-0.086944580078125,0.0364990234375,0.02923583984375,-0.02703857421875,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.2790000081975,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.00421142578125,0.058868408203125,-0.0872802734375,0.036590576171875,0.02862548828125,-0.027374267578125,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.2799999982,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.004638671875,0.058502197265625,-0.086822509765625,0.0369873046875,0.028778076171875,-0.028411865234375,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.2809999882025,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.0047607421875,0.058685302734375,-0.0872802734375,0.037322998046875,0.02899169921875,-0.02728271484375,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.282000008205,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.004852294921875,0.058380126953125,-0.087493896484375,0.036865234375,0.028106689453125,-0.02752685546875,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.2829999982075,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.00439453125,0.05694580078125,-0.08734130859375,0.036956787109375,0.029266357421875,-0.029571533203125,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.28399998821,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.00518798828125,0.057403564453125,-0.086517333984375,0.036163330078125,0.030181884765625,-0.0289306640625,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.2850000082125,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.005401611328125,0.058349609375,-0.086334228515625,0.03656005859375,0.0294189453125,-0.0286865234375,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.285999998215,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.0050048828125,0.058380126953125,-0.086212158203125,0.037353515625,0.02923583984375,-0.030181884765625,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.2869999882175,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.004150390625,0.057861328125,-0.087158203125,0.037841796875,0.030487060546875,-0.029815673828125,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.28800000822,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.00396728515625,0.05828857421875,-0.08734130859375,0.035797119140625,0.028594970703125,-0.028350830078125,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.2889999982225,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.0047607421875,0.058929443359375,-0.087738037109375,0.035736083984375,0.029266357421875,-0.027801513671875,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.289999988225,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.004547119140625,0.058319091796875,-0.08807373046875,0.036041259765625,0.029266357421875,-0.028472900390625,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.2910000082275,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.0040283203125,0.05841064453125,-0.0870361328125,0.0360107421875,0.028656005859375,-0.027740478515625,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.29199999823,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.0045166015625,0.058013916015625,-0.087188720703125,0.03619384765625,0.030029296875,-0.028106689453125,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.2929999882325,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.00537109375,0.0576171875,-0.0877685546875,0.03753662109375,0.0301513671875,-0.0291748046875,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.294000008235,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.004669189453125,0.05859375,-0.08782958984375,0.03717041015625,0.028656005859375,-0.02850341796875,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.2949999982375004,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.00482177734375,0.059722900390625,-0.086578369140625,0.035888671875,0.027587890625,-0.0294189453125,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.29599998824,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.00433349609375,0.05853271484375,-0.087066650390625,0.0360107421875,0.028228759765625,-0.03118896484375,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.2970000082425,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.0037841796875,0.05810546875,-0.0872802734375,0.03558349609375,0.02972412109375,-0.0302734375,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.297999998245,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.003143310546875,0.057525634765625,-0.086883544921875,0.035064697265625,0.030181884765625,-0.02777099609375,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.2989999882475,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.0048828125,0.058197021484375,-0.08673095703125,0.036376953125,0.028350830078125,-0.03009033203125,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
7.30000000825,-0.27436342091897464,0.5824744191714334,0.3422968558110531,-0.00592041015625,0.058563232421875,-0.086944580078125,0.036102294921875,0.028289794921875,-0.02935791015625,-0.020300000000000068,-0.015199999999999825,0.00400367320510342
