tempo,enc1,enc2,enc3,strain1,strain2,strain3,strain4,strain5,strain6,posx,posy,alpha
5.4389999835975,0.0,0.0004382802251101832,0.19415813972381116,0.07623291015625,-0.008148193359375,0.003326416015625,0.038665771484375,0.027740478515625,-0.027374267578125,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.4400000036,0.0,0.0004382802251101832,0.19415813972381116,0.0751953125,-0.007568359375,0.00323486328125,0.038665771484375,0.02911376953125,-0.0263671875,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.4409999936025,0.0,0.0004382802251101832,0.19415813972381116,0.075531005859375,-0.0079345703125,0.002838134765625,0.03826904296875,0.029541015625,-0.024993896484375,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.441999983605,0.0,0.0004382802251101832,0.19415813972381116,0.07550048828125,-0.006988525390625,0.002532958984375,0.039276123046875,0.02899169921875,-0.026611328125,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.4430000036075,0.0,0.0004382802251101832,0.19415813972381116,0.075469970703125,-0.00628662109375,0.002838134765625,0.0396728515625,0.028533935546875,-0.026611328125,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.44399999361,0.0,0.0004382802251101832,0.19415813972381116,0.074462890625,-0.006561279296875,0.0023193359375,0.038604736328125,0.029144287109375,-0.026092529296875,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.4449999836125,0.0,0.0004382802251101832,0.19415813972381116,0.074615478515625,-0.005584716796875,0.00286865234375,0.0386962890625,0.02935791015625,-0.0262451171875,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.446000003615,0.0,0.0004382802251101832,0.19415813972381116,0.076416015625,-0.00665283203125,0.002960205078125,0.038421630859375,0.02923583984375,-0.02764892578125,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.4469999936175,0.0,0.0004382802251101832,0.19415813972381116,0.07574462890625,-0.0064697265625,0.00286865234375,0.0390625,0.0291748046875,-0.027496337890625,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.44799998362,0.0,0.0004382802251101832,0.19415813972381116,0.074432373046875,-0.006134033203125,0.00213623046875,0.039398193359375,0.029022216796875,-0.026123046875,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.4490000036225,0.0,0.0004382802251101832,0.19415813972381116,0.074737548828125,-0.006744384765625,0.00115966796875,0.038330078125,0.028564453125,-0.027740478515625,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.449999993625,0.0,0.0004382802251101832,0.19415813972381116,0.07568359375,-0.0084228515625,0.00213623046875,0.03814697265625,0.028594970703125,-0.027801513671875,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.4509999836275,0.0,0.0004382802251101832,0.19415813972381116,0.077362060546875,-0.009246826171875,0.002716064453125,0.038055419921875,0.027862548828125,-0.02630615234375,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.45200000363,0.0,0.0004382802251101832,0.19415813972381116,0.076995849609375,-0.0081787109375,0.002410888671875,0.03912353515625,0.02685546875,-0.0267333984375,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.4529999936325,0.0,0.0004382802251101832,0.19415813972381116,0.07647705078125,-0.0078125,0.002197265625,0.038177490234375,0.02813720703125,-0.02667236328125,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.453999983635,0.0,0.0004382802251101832,0.19415813972381116,0.075836181640625,-0.0081787109375,0.002777099609375,0.03790283203125,0.028533935546875,-0.026123046875,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.4550000036375,0.0,0.0004382802251101832,0.19415813972381116,0.076568603515625,-0.008819580078125,0.002777099609375,0.0379638671875,0.027618408203125,-0.027069091796875,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.45599999364,0.0,0.0004382802251101832,0.19415813972381116,0.077301025390625,-0.008758544921875,0.003173828125,0.038970947265625,0.027252197265625,-0.027740478515625,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.4569999836425,0.0,0.0004382802251101832,0.19415813972381116,0.07611083984375,-0.007843017578125,0.00335693359375,0.0389404296875,0.027587890625,-0.02642822265625,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.458000003645,0.0,0.0004382802251101832,0.19415813972381116,0.073974609375,-0.00616455078125,0.001953125,0.039459228515625,0.029266357421875,-0.026885986328125,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.4589999936475,0.0,0.0004382802251101832,0.19415813972381116,0.073150634765625,-0.005889892578125,0.002471923828125,0.040191650390625,0.029754638671875,-0.027587890625,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.45999998365,0.0,0.0004382802251101832,0.19415813972381116,0.074188232421875,-0.005889892578125,0.00262451171875,0.0400390625,0.02886962890625,-0.02679443359375,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.4610000036525,0.0,0.0004382802251101832,0.19415813972381116,0.075408935546875,-0.00634765625,0.0020751953125,0.039306640625,0.02880859375,-0.02593994140625,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.461999993655,0.0,0.0004382802251101832,0.19415813972381116,0.07598876953125,-0.006134033203125,0.001708984375,0.039306640625,0.02911376953125,-0.026641845703125,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.4629999836575,0.0,0.0004382802251101832,0.19415813972381116,0.0753173828125,-0.0050048828125,0.001708984375,0.03936767578125,0.03009033203125,-0.0262451171875,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.46400000366,0.0,0.0004382802251101832,0.19415813972381116,0.075164794921875,-0.00555419921875,0.00262451171875,0.03948974609375,0.029327392578125,-0.0257568359375,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.4649999936624996,0.0,0.0004382802251101832,0.19415813972381116,0.07550048828125,-0.007476806640625,0.002899169921875,0.039276123046875,0.028106689453125,-0.028076171875,0.02659999999999991,-0.053100000000000126,1.2300036732051036
5.465999983665,0.0,0.0004382802251101832,0.19415813972381116,0.07635498046875,-0.007843017578125,0.003265380859375,0.0389404296875,0.02789306640625,-0.0272216796875,0.026299999999999952,-0.05415000000000014,1.2269536732051036
5.4670000036675,0.0,0.0004382802251101832,0.19415813972381116,0.075958251953125,-0.008209228515625,0.003021240234375,0.039093017578125,0.028839111328125,-0.025421142578125,0.026,-0.05520000000000015,1.2239036732051036
5.46799999367,0.0,0.0004382802251101832,0.19415813972381116,0.0758056640625,-0.00677490234375,0.0018310546875,0.03948974609375,0.030609130859375,-0.027679443359375,0.025700000000000046,-0.05625000000000017,1.2208536732051036
5.4689999836725,0.0,0.0004382802251101832,0.19415813972381116,0.075531005859375,-0.006988525390625,0.00262451171875,0.039276123046875,0.029327392578125,-0.02813720703125,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.470000003675,0.0,0.0004382802251101832,0.19415813972381116,0.076904296875,-0.008636474609375,0.002288818359375,0.038055419921875,0.027435302734375,-0.027984619140625,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.4709999936775,0.0,0.0004382802251101832,0.19415813972381116,0.07745361328125,-0.00872802734375,0.002166748046875,0.038116455078125,0.028900146484375,-0.0277099609375,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.47199998368,0.0,0.0004382802251101832,0.19415813972381116,0.076690673828125,-0.00909423828125,0.00262451171875,0.0384521484375,0.02838134765625,-0.02777099609375,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.4730000036825,0.0,0.0004382802251101832,0.19415813972381116,0.07672119140625,-0.007781982421875,0.002532958984375,0.039520263671875,0.028350830078125,-0.0272216796875,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.473999993685,0.0,0.0004382802251101832,0.19415813972381116,0.075653076171875,-0.007568359375,0.002899169921875,0.038970947265625,0.028900146484375,-0.026947021484375,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.4749999836875,0.0,0.0004382802251101832,0.19415813972381116,0.075592041015625,-0.008209228515625,0.003021240234375,0.038330078125,0.027496337890625,-0.02801513671875,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.47600000369,0.0,0.0004382802251101832,0.19415813972381116,0.076141357421875,-0.0079345703125,0.002655029296875,0.039093017578125,0.02874755859375,-0.02618408203125,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.4769999936925,0.0,0.0004382802251101832,0.19415813972381116,0.075927734375,-0.007232666015625,0.002410888671875,0.039520263671875,0.02978515625,-0.0257568359375,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.477999983695,0.0,0.0004382802251101832,0.19415813972381116,0.0758056640625,-0.00592041015625,0.002105712890625,0.039947509765625,0.029052734375,-0.027130126953125,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.4790000036975,0.0,0.0004382802251101832,0.19415813972381116,0.075164794921875,-0.006195068359375,0.00225830078125,0.03948974609375,0.0289306640625,-0.02691650390625,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.4799999937,0.0,0.0004382802251101832,0.19415813972381116,0.075653076171875,-0.0074462890625,0.0025634765625,0.03924560546875,0.028076171875,-0.026153564453125,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.4809999837025,0.0,0.0004382802251101832,0.19415813972381116,0.076629638671875,-0.00799560546875,0.002716064453125,0.03985595703125,0.0277099609375,-0.0267333984375,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.482000003705,0.0,0.0004382802251101832,0.19415813972381116,0.0770263671875,-0.0078125,0.002685546875,0.03900146484375,0.02801513671875,-0.025909423828125,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.4829999937075,0.0,0.0004382802251101832,0.19415813972381116,0.075897216796875,-0.006927490234375,0.002899169921875,0.039215087890625,0.028778076171875,-0.02593994140625,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.4839999837099995,0.0,0.0004382802251101832,0.19415813972381116,0.07568359375,-0.00689697265625,0.001953125,0.03948974609375,0.028900146484375,-0.026153564453125,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.4850000037125,0.0,0.0004382802251101832,0.19415813972381116,0.0762939453125,-0.00848388671875,0.002838134765625,0.03857421875,0.0286865234375,-0.027557373046875,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.485999993715,0.0,0.0004382802251101832,0.19415813972381116,0.076202392578125,-0.009613037109375,0.002288818359375,0.0380859375,0.028106689453125,-0.027099609375,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.4869999837175,0.0,0.0004382802251101832,0.19415813972381116,0.076904296875,-0.008697509765625,0.001617431640625,0.03875732421875,0.02783203125,-0.027252197265625,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.48800000372,0.0,0.0004382802251101832,0.19415813972381116,0.075927734375,-0.007354736328125,0.002532958984375,0.039276123046875,0.02850341796875,-0.028717041015625,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.4889999937225,0.0,0.0004382802251101832,0.19415813972381116,0.075408935546875,-0.007598876953125,0.00244140625,0.03985595703125,0.029937744140625,-0.027679443359375,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.489999983725,0.0,0.0004382802251101832,0.19415813972381116,0.0760498046875,-0.007904052734375,0.002471923828125,0.038421630859375,0.02880859375,-0.027191162109375,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.4910000037275,0.0,0.0004382802251101832,0.19415813972381116,0.076873779296875,-0.008697509765625,0.002716064453125,0.038848876953125,0.02734375,-0.0289306640625,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.49199999373,0.0,0.0004382802251101832,0.19415813972381116,0.076416015625,-0.00836181640625,0.002960205078125,0.03857421875,0.0277099609375,-0.026458740234375,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.4929999837325,0.0,0.0004382802251101832,0.19415813972381116,0.07489013671875,-0.007476806640625,0.002899169921875,0.03875732421875,0.02935791015625,-0.026092529296875,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.494000003735,0.0,0.0004382802251101832,0.19415813972381116,0.074798583984375,-0.007080078125,0.002685546875,0.037933349609375,0.029388427734375,-0.02801513671875,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.4949999937375,0.0,0.0004382802251101832,0.19415813972381116,0.075897216796875,-0.008758544921875,0.00244140625,0.038238525390625,0.0279541015625,-0.02716064453125,0.025400000000000093,-0.05730000000000018,1.2178036732051036
5.49599998374,0.0,0.0004382802251101832,0.19415813972381116,0.076751708984375,-0.009246826171875,0.002838134765625,0.038848876953125,0.026611328125,-0.026275634765625,0.026075000000000074,-0.055900000000000095,1.2222536732051035
5.4970000037425,0.0,0.0004382802251101832,0.19415813972381116,0.07647705078125,-0.008026123046875,0.002685546875,0.038299560546875,0.027557373046875,-0.02734375,0.026750000000000055,-0.0545,1.2267036732051035
5.497999993745,0.0,0.0004382802251101832,0.19415813972381116,0.075347900390625,-0.00726318359375,0.002288818359375,0.03936767578125,0.029449462890625,-0.02655029296875,0.02742500000000004,-0.05309999999999991,1.2311536732051036
5.4989999837475,0.0,0.0004382802251101832,0.19415813972381116,0.07464599609375,-0.007049560546875,0.002227783203125,0.0389404296875,0.029144287109375,-0.0260009765625,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.50000000375,0.0,0.0004382802251101832,0.19415813972381116,0.07537841796875,-0.007904052734375,0.002838134765625,0.039031982421875,0.02825927734375,-0.0267333984375,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.5009999937525,0.0,0.0004382802251101832,0.19415813972381116,0.076171875,-0.0081787109375,0.003387451171875,0.038970947265625,0.02789306640625,-0.0269775390625,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.501999983755,0.0,0.0004382802251101832,0.19415813972381116,0.07586669921875,-0.007720947265625,0.002655029296875,0.038543701171875,0.02880859375,-0.027069091796875,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.5030000037575,0.0,0.0004382802251101832,0.19415813972381116,0.075439453125,-0.007110595703125,0.00250244140625,0.03912353515625,0.02911376953125,-0.0269775390625,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.50399999376,0.0,0.0004382802251101832,0.19415813972381116,0.075836181640625,-0.0064697265625,0.00262451171875,0.039337158203125,0.02923583984375,-0.02740478515625,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.5049999837625,0.0,0.0004382802251101832,0.19415813972381116,0.07586669921875,-0.008026123046875,0.003265380859375,0.039886474609375,0.0286865234375,-0.0252685546875,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.506000003765,0.0,0.0004382802251101832,0.19415813972381116,0.077362060546875,-0.008453369140625,0.002532958984375,0.038970947265625,0.028228759765625,-0.026336669921875,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.5069999937675,0.0,0.0004382802251101832,0.19415813972381116,0.077362060546875,-0.00860595703125,0.00244140625,0.0389404296875,0.029052734375,-0.028350830078125,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.5079999837699996,0.0,0.0004382802251101832,0.19415813972381116,0.075927734375,-0.008270263671875,0.001983642578125,0.03875732421875,0.028564453125,-0.027374267578125,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.5090000037725,0.0,0.0004382802251101832,0.19415813972381116,0.074859619140625,-0.006927490234375,0.00225830078125,0.03875732421875,0.0283203125,-0.027587890625,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.509999993775,0.0,0.0004382802251101832,0.19415813972381116,0.074798583984375,-0.008209228515625,0.002777099609375,0.037994384765625,0.029083251953125,-0.02752685546875,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.5109999837775,0.0,0.0004382802251101832,0.19415813972381116,0.075653076171875,-0.00823974609375,0.003204345703125,0.0379638671875,0.02862548828125,-0.026824951171875,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.51200000378,0.0,0.0004382802251101832,0.19415813972381116,0.076751708984375,-0.008575439453125,0.002685546875,0.039154052734375,0.028533935546875,-0.025726318359375,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.5129999937825,0.0,0.0004382802251101832,0.19415813972381116,0.076080322265625,-0.00787353515625,0.001953125,0.0386962890625,0.028106689453125,-0.026519775390625,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.513999983785,0.0,0.0004382802251101832,0.19415813972381116,0.076202392578125,-0.00750732421875,0.00286865234375,0.03857421875,0.028839111328125,-0.02685546875,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.5150000037875,0.0,0.0004382802251101832,0.19415813972381116,0.07659912109375,-0.008331298828125,0.002777099609375,0.0384521484375,0.02838134765625,-0.026031494140625,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.51599999379,0.0,0.0004382802251101832,0.19415813972381116,0.077178955078125,-0.008209228515625,0.002685546875,0.03839111328125,0.02716064453125,-0.026947021484375,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.5169999837925,0.0,0.0004382802251101832,0.19415813972381116,0.0772705078125,-0.008392333984375,0.002044677734375,0.039398193359375,0.0274658203125,-0.026702880859375,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.518000003795,0.0,0.0004382802251101832,0.19415813972381116,0.07611083984375,-0.007171630859375,0.001983642578125,0.0389404296875,0.028564453125,-0.0252685546875,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.5189999937975,0.0,0.0004382802251101832,0.19415813972381116,0.075439453125,-0.0081787109375,0.001922607421875,0.039398193359375,0.02880859375,-0.025970458984375,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.5199999838,0.0,0.0004382802251101832,0.19415813972381116,0.0758056640625,-0.008514404296875,0.00225830078125,0.03863525390625,0.02874755859375,-0.027191162109375,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.5210000038025004,0.0,0.0004382802251101832,0.19415813972381116,0.076171875,-0.008636474609375,0.003021240234375,0.03924560546875,0.0274658203125,-0.02655029296875,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.521999993805,0.0,0.0004382802251101832,0.19415813972381116,0.075347900390625,-0.008026123046875,0.001800537109375,0.038787841796875,0.027435302734375,-0.026214599609375,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.5229999838075,0.0,0.0004382802251101832,0.19415813972381116,0.075653076171875,-0.006500244140625,0.000701904296875,0.039215087890625,0.029541015625,-0.02716064453125,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.52400000381,0.0,0.0004382802251101832,0.19415813972381116,0.07659912109375,-0.007904052734375,0.002288818359375,0.038604736328125,0.029266357421875,-0.02642822265625,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.5249999938125,0.0,0.0004382802251101832,0.19415813972381116,0.07647705078125,-0.008026123046875,0.00164794921875,0.038482666015625,0.02825927734375,-0.0267333984375,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.525999983815,0.0,0.0004382802251101832,0.19415813972381116,0.07757568359375,-0.009124755859375,0.00225830078125,0.038055419921875,0.027557373046875,-0.02716064453125,0.028100000000000024,-0.051699999999999816,1.2356036732051034
5.5270000038175,0.0,0.0004382802251101832,0.19415813972381116,0.077423095703125,-0.009246826171875,0.002105712890625,0.03857421875,0.026947021484375,-0.026611328125,0.027425000000000036,-0.05142499999999983,1.2307286732051035
5.52799999382,0.0,0.0004382802251101832,0.19415813972381116,0.076385498046875,-0.008514404296875,0.001220703125,0.03875732421875,0.028564453125,-0.02587890625,0.026750000000000055,-0.05114999999999985,1.2258536732051035
5.5289999838225,0.0,0.0004382802251101832,0.19415813972381116,0.076019287109375,-0.009124755859375,0.001739501953125,0.0391845703125,0.028656005859375,-0.02630615234375,0.026075000000000074,-0.05087499999999989,1.2209786732051036
5.530000003825,0.0,0.0004382802251101832,0.19415813972381116,0.076171875,-0.00927734375,0.00238037109375,0.037994384765625,0.027130126953125,-0.028076171875,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.5309999938275,0.0,0.0004382802251101832,0.19415813972381116,0.0772705078125,-0.009674072265625,0.0029296875,0.037994384765625,0.02679443359375,-0.0264892578125,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.53199998383,0.0,0.0004382802251101832,0.19415813972381116,0.077392578125,-0.008819580078125,0.0028076171875,0.037872314453125,0.02679443359375,-0.02685546875,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.5330000038325,0.0,0.0004382802251101832,0.19415813972381116,0.07635498046875,-0.0079345703125,0.002471923828125,0.039031982421875,0.02801513671875,-0.026763916015625,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.533999993835,0.0,0.0004382802251101832,0.19415813972381116,0.07586669921875,-0.008087158203125,0.00225830078125,0.03851318359375,0.027435302734375,-0.025848388671875,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.5349999838375,0.0,0.0004382802251101832,0.19415813972381116,0.076568603515625,-0.0081787109375,0.002227783203125,0.039398193359375,0.02777099609375,-0.027801513671875,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.53600000384,0.0,0.0004382802251101832,0.19415813972381116,0.0772705078125,-0.009185791015625,0.00213623046875,0.03887939453125,0.027618408203125,-0.028533935546875,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.5369999938425,0.0,0.0004382802251101832,0.19415813972381116,0.076507568359375,-0.008575439453125,0.002288818359375,0.04022216796875,0.02899169921875,-0.0260009765625,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.537999983845,0.0,0.0004382802251101832,0.19415813972381116,0.07501220703125,-0.006317138671875,0.002960205078125,0.0400390625,0.029815673828125,-0.02520751953125,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.5390000038475,0.0,0.0004382802251101832,0.19415813972381116,0.074920654296875,-0.006988525390625,0.0023193359375,0.039825439453125,0.02801513671875,-0.02642822265625,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.53999999385,0.0,0.0004382802251101832,0.19415813972381116,0.076995849609375,-0.008331298828125,0.002105712890625,0.03863525390625,0.028289794921875,-0.026519775390625,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.5409999838525,0.0,0.0004382802251101832,0.19415813972381116,0.076995849609375,-0.0093994140625,0.002288818359375,0.03839111328125,0.0291748046875,-0.025177001953125,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.542000003855,0.0,0.0004382802251101832,0.19415813972381116,0.077392578125,-0.0089111328125,0.0018310546875,0.03765869140625,0.027923583984375,-0.026763916015625,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.5429999938575,0.0,0.0004382802251101832,0.19415813972381116,0.076751708984375,-0.008270263671875,0.002105712890625,0.03875732421875,0.02783203125,-0.02679443359375,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.54399998386,0.0,0.0004382802251101832,0.19415813972381116,0.0760498046875,-0.00823974609375,0.001708984375,0.038482666015625,0.028289794921875,-0.026153564453125,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.5450000038625,0.0,0.0004382802251101832,0.19415813972381116,0.0762939453125,-0.0076904296875,0.00189208984375,0.039459228515625,0.0284423828125,-0.026763916015625,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.545999993865,0.0,0.0004382802251101832,0.19415813972381116,0.076019287109375,-0.008056640625,0.002105712890625,0.038970947265625,0.029510498046875,-0.0263671875,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.5469999838675,0.0,0.0004382802251101832,0.19415813972381116,0.075775146484375,-0.0086669921875,0.00274658203125,0.03912353515625,0.028533935546875,-0.024749755859375,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.54800000387,0.0,0.0004382802251101832,0.19415813972381116,0.074859619140625,-0.00775146484375,0.002960205078125,0.038818359375,0.0284423828125,-0.026214599609375,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.5489999938725,0.0,0.0004382802251101832,0.19415813972381116,0.07568359375,-0.0076904296875,0.002532958984375,0.039306640625,0.02911376953125,-0.027801513671875,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.549999983875,0.0,0.0004382802251101832,0.19415813972381116,0.076812744140625,-0.009613037109375,0.00238037109375,0.038177490234375,0.028778076171875,-0.027008056640625,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.5510000038775,0.0,0.0004382802251101832,0.19415813972381116,0.076934814453125,-0.009368896484375,0.00152587890625,0.038726806640625,0.0279541015625,-0.025970458984375,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.55199999388,0.0,0.0004382802251101832,0.19415813972381116,0.07666015625,-0.008544921875,0.001678466796875,0.037933349609375,0.0269775390625,-0.02813720703125,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.5529999838825,0.0,0.0004382802251101832,0.19415813972381116,0.07574462890625,-0.0076904296875,0.00225830078125,0.03936767578125,0.028289794921875,-0.02813720703125,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.554000003885,0.0,0.0004382802251101832,0.19415813972381116,0.076080322265625,-0.00811767578125,0.002777099609375,0.0389404296875,0.028594970703125,-0.02581787109375,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.5549999938875,0.0,0.0004382802251101832,0.19415813972381116,0.076141357421875,-0.009429931640625,0.002685546875,0.037872314453125,0.027587890625,-0.02618408203125,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.55599998389,0.0,0.0004382802251101832,0.19415813972381116,0.076385498046875,-0.00933837890625,0.002349853515625,0.037353515625,0.027496337890625,-0.02764892578125,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.5570000038925,0.0,0.0004382802251101832,0.19415813972381116,0.0758056640625,-0.008209228515625,0.00238037109375,0.038543701171875,0.027923583984375,-0.0263671875,0.025400000000000093,-0.05059999999999991,1.2161036732051036
5.557999993895,0.0,0.0004382802251101832,0.19415813972381116,0.07525634765625,-0.00787353515625,0.00238037109375,0.038726806640625,0.0283203125,-0.0267333984375,0.02735000000000008,-0.04932499999999992,1.2183786732051036
5.5589999838975,0.0,0.0004382802251101832,0.19415813972381116,0.075775146484375,-0.007293701171875,0.001495361328125,0.039459228515625,0.02911376953125,-0.027313232421875,0.02930000000000007,-0.04804999999999995,1.2206536732051034
5.5600000039,0.0,0.0004382802251101832,0.19415813972381116,0.075836181640625,-0.0081787109375,0.001922607421875,0.039093017578125,0.02850341796875,-0.025177001953125,0.031250000000000056,-0.04677499999999997,1.2229286732051032
5.5609999939025,0.0,0.0004382802251101832,0.19415813972381116,0.076507568359375,-0.008270263671875,0.00152587890625,0.039794921875,0.02679443359375,-0.02435302734375,0.03320000000000005,-0.04549999999999999,1.2252036732051033
5.561999983905,0.0,0.0004382802251101832,0.19415813972381116,0.0771484375,-0.008331298828125,0.002471923828125,0.038787841796875,0.026611328125,-0.0272216796875,0.03320000000000005,-0.04549999999999999,1.2252036732051033
5.5630000039075,0.0,0.0004382802251101832,0.19415813972381116,0.0777587890625,-0.010772705078125,0.002899169921875,0.038848876953125,0.027130126953125,-0.02703857421875,0.03320000000000005,-0.04549999999999999,1.2252036732051033
5.5639999939099996,0.0,0.0004382802251101832,0.19415813972381116,0.076690673828125,-0.009979248046875,0.00213623046875,0.037689208984375,0.02740478515625,-0.025543212890625,0.03320000000000005,-0.04549999999999999,1.2252036732051033
5.5649999839125,0.0,0.0004382802251101832,0.19415813972381116,0.07720947265625,-0.0101318359375,0.002197265625,0.037841796875,0.02716064453125,-0.026336669921875,0.03320000000000005,-0.04549999999999999,1.2252036732051033
5.566000003915,0.0,0.0004382802251101832,0.19415813972381116,0.077423095703125,-0.00970458984375,0.002838134765625,0.037872314453125,0.026336669921875,-0.02752685546875,0.03320000000000005,-0.04549999999999999,1.2252036732051033
5.5669999939175,0.0,0.0004382802251101832,0.19415813972381116,0.076446533203125,-0.00885009765625,0.002410888671875,0.0386962890625,0.027496337890625,-0.025909423828125,0.03320000000000005,-0.04549999999999999,1.2252036732051033
